time,wx,wy,wz
53.15271878242493,0.04,-0.05,0.05
53.152872800827026,0.04,-0.05,0.05
53.15302896499634,0.04,-0.05,0.05
53.153183937072754,0.04,-0.05,0.05
53.1533408164978,0.04,-0.05,0.05
53.15349769592285,0.04,-0.05,0.05
53.15365266799927,0.04,-0.05,0.05
53.153809785842896,0.04,-0.05,0.05
53.15396499633789,0.04,-0.05,0.05
53.15411996841431,0.04,-0.05,0.05
53.154273986816406,0.04,-0.05,0.05
53.15445566177368,0.04,-0.05,0.05
53.15474581718445,0.04,-0.05,0.05
53.15491580963135,0.04,-0.05,0.05
53.15507793426514,0.04,-0.05,0.05
53.15523672103882,0.04,-0.05,0.05
53.155393838882446,0.04,-0.05,0.05
53.15555000305176,0.04,-0.05,0.05
53.155704975128174,0.04,-0.05,0.05
53.15586185455322,0.04,-0.05,0.05
53.15601682662964,0.04,-0.05,0.05
53.15617275238037,0.04,-0.05,0.05
53.1563286781311,0.04,-0.05,0.05
53.156484842300415,0.04,-0.05,0.05
53.15664196014404,0.04,-0.05,0.05
53.15679693222046,0.04,-0.05,0.05
53.15695285797119,0.04,-0.05,0.05
53.15712070465088,0.04,-0.05,0.05
53.15727686882019,0.04,-0.05,0.05
53.157431840896606,0.04,-0.05,0.05
53.15758800506592,0.04,-0.05,0.05
53.157853841781616,0.04,-0.05,0.05
53.158055782318115,0.03,-0.06,0.04
53.15876483917236,0.03,-0.06,0.04
53.15892481803894,0.03,-0.06,0.04
53.1590838432312,0.03,-0.06,0.04
53.15935683250427,0.03,-0.06,0.04
53.1595938205719,0.03,-0.06,0.04
53.15970993041992,0.03,-0.06,0.04
53.159812927246094,0.03,-0.06,0.04
53.15991282463074,0.03,-0.06,0.04
53.160011768341064,0.03,-0.06,0.04
53.16011095046997,0.03,-0.06,0.04
53.160207748413086,0.03,-0.06,0.04
53.16047191619873,0.03,-0.06,0.04
53.16058397293091,0.03,-0.06,0.04
53.16068172454834,0.03,-0.06,0.04
53.16077899932861,0.03,-0.06,0.04
53.160876750946045,0.03,-0.06,0.04
53.16097283363342,0.03,-0.06,0.04
53.161070823669434,0.03,-0.06,0.04
53.16116786003113,0.03,-0.06,0.04
53.16126489639282,0.03,-0.06,0.04
53.16136288642883,0.03,-0.06,0.04
53.16145896911621,0.03,-0.06,0.04
53.16155672073364,0.03,-0.06,0.04
53.161653995513916,0.03,-0.06,0.04
53.16175174713135,0.03,-0.06,0.04
53.16184878349304,0.03,-0.06,0.04
53.161945819854736,0.03,-0.06,0.04
53.16204285621643,0.03,-0.06,0.04
53.162139892578125,0.03,-0.06,0.04
53.162235736846924,0.03,-0.06,0.04
53.1623330116272,0.03,-0.06,0.04
53.16242980957031,0.03,-0.06,0.04
53.16252589225769,0.03,-0.06,0.04
53.162622928619385,0.03,-0.06,0.04
53.162718772888184,0.03,-0.06,0.04
53.16281580924988,0.03,-0.06,0.04
53.162911891937256,0.03,-0.06,0.04
53.163007736206055,0.03,-0.06,0.04
53.16310501098633,0.03,-0.06,0.04
53.16320276260376,0.03,-0.06,0.04
53.16330099105835,0.03,-0.06,0.04
53.16339874267578,0.03,-0.06,0.04
53.16365671157837,0.03,-0.06,0.04
53.16376066207886,0.03,-0.06,0.04
53.16386079788208,0.03,-0.06,0.04
53.163957834243774,0.03,-0.06,0.04
53.16405391693115,0.03,-0.06,0.04
53.16415071487427,0.03,-0.06,0.04
53.164246797561646,0.03,-0.06,0.04
53.16434383392334,0.03,-0.06,0.04
53.16443967819214,0.03,-0.06,0.04
53.164535999298096,0.03,-0.06,0.04
53.164631843566895,0.03,-0.06,0.04
53.16472887992859,0.03,-0.06,0.04
53.16482496261597,0.03,-0.06,0.04
53.164920806884766,0.03,-0.06,0.04
53.16501784324646,0.03,-0.06,0.04
53.165114879608154,0.03,-0.06,0.04
53.16521072387695,0.03,-0.06,0.04
53.16530799865723,0.03,-0.06,0.04
53.16540479660034,0.03,-0.06,0.04
53.16550087928772,0.03,-0.06,0.04
53.1655969619751,0.03,-0.06,0.04
53.1656928062439,0.03,-0.06,0.04
53.165788888931274,0.03,-0.06,0.04
53.16588592529297,0.03,-0.06,0.04
53.16598081588745,0.03,-0.06,0.04
53.166077852249146,0.03,-0.06,0.04
53.16617488861084,0.03,-0.06,0.04
53.16627073287964,0.03,-0.06,0.04
53.16636681556702,0.03,-0.06,0.04
53.166462898254395,0.03,-0.06,0.04
53.16655969619751,0.03,-0.06,0.04
53.16665601730347,0.03,-0.06,0.04
53.16675281524658,0.03,-0.06,0.04
53.16684889793396,0.03,-0.06,0.04
53.16694378852844,0.03,-0.06,0.04
53.16704082489014,0.03,-0.06,0.04
53.167136669158936,0.03,-0.06,0.04
53.16723394393921,0.03,-0.06,0.04
53.167330741882324,0.03,-0.06,0.04
53.16743087768555,0.03,-0.06,0.04
53.16752767562866,0.03,-0.06,0.04
53.167624950408936,0.03,-0.06,0.04
53.167908668518066,0.03,-0.06,0.04
53.16819095611572,0.03,-0.06,0.02
53.16828966140747,0.03,-0.06,0.02
53.168386936187744,0.03,-0.06,0.02
53.16848373413086,0.03,-0.06,0.02
53.16858100891113,0.03,-0.06,0.02
53.16867780685425,0.03,-0.06,0.02
53.168773889541626,0.03,-0.06,0.02
53.16887092590332,0.03,-0.06,0.02
53.168967723846436,0.03,-0.06,0.02
53.16906380653381,0.03,-0.06,0.02
53.16916084289551,0.03,-0.06,0.02
53.1692578792572,0.03,-0.06,0.02
53.1693549156189,0.03,-0.06,0.02
53.16945171356201,0.03,-0.06,0.02
53.169554710388184,0.03,-0.06,0.02
53.16965293884277,0.03,-0.06,0.02
53.16974973678589,0.03,-0.06,0.02
53.16984701156616,0.03,-0.06,0.02
53.16994285583496,0.03,-0.06,0.02
53.17004084587097,0.03,-0.06,0.02
53.170137882232666,0.03,-0.06,0.02
53.17023468017578,0.03,-0.06,0.02
53.170331954956055,0.03,-0.06,0.02
53.17042875289917,0.03,-0.06,0.02
53.170527935028076,0.03,-0.06,0.02
53.170623779296875,0.03,-0.06,0.02
53.17072081565857,0.03,-0.06,0.02
53.1708197593689,0.03,-0.06,0.02
53.17091679573059,0.03,-0.06,0.02
53.171013832092285,0.03,-0.06,0.02
53.17111086845398,0.03,-0.06,0.02
53.171207904815674,0.03,-0.06,0.02
53.17130374908447,0.03,-0.06,0.02
53.17140078544617,0.03,-0.06,0.02
53.17149877548218,0.03,-0.06,0.02
53.17159581184387,0.03,-0.06,0.02
53.17169189453125,0.03,-0.06,0.02
53.17178773880005,0.03,-0.06,0.02
53.17188501358032,0.03,-0.06,0.02
53.17198181152344,0.03,-0.06,0.02
53.172077894210815,0.03,-0.06,0.02
53.17219877243042,0.03,-0.06,0.02
53.172295808792114,0.03,-0.06,0.02
53.17239189147949,0.03,-0.06,0.02
53.17248773574829,0.03,-0.06,0.02
53.172585010528564,0.03,-0.06,0.02
53.17268180847168,0.03,-0.06,0.02
53.172778844833374,0.03,-0.06,0.02
53.172889709472656,0.03,-0.06,0.02
53.172987937927246,0.03,-0.06,0.02
53.173083782196045,0.03,-0.06,0.02
53.17318296432495,0.03,-0.06,0.02
53.173277854919434,0.03,-0.06,0.02
53.17337369918823,0.03,-0.06,0.02
53.173470973968506,0.03,-0.06,0.02
53.173566818237305,0.03,-0.06,0.02
53.1736626625061,0.03,-0.06,0.02
53.173762798309326,0.03,-0.06,0.02
53.173858880996704,0.03,-0.06,0.02
53.17395496368408,0.03,-0.06,0.02
53.174052715301514,0.03,-0.06,0.02
53.174152851104736,0.03,-0.06,0.02
53.17426681518555,0.03,-0.06,0.02
53.17436385154724,0.03,-0.06,0.02
53.17445993423462,0.03,-0.06,0.02
53.174558877944946,0.03,-0.06,0.02
53.174654960632324,0.03,-0.06,0.02
53.17475175857544,0.03,-0.06,0.02
53.17484784126282,0.03,-0.06,0.02
53.174943923950195,0.03,-0.06,0.02
53.17504167556763,0.03,-0.06,0.02
53.175142765045166,0.03,-0.06,0.02
53.17523789405823,0.03,-0.06,0.02
53.17533779144287,0.03,-0.06,0.02
53.175434827804565,0.03,-0.06,0.02
53.17553186416626,0.03,-0.06,0.02
53.175628662109375,0.03,-0.06,0.02
53.17572593688965,0.03,-0.06,0.02
53.17583990097046,0.03,-0.06,0.02
53.1759397983551,0.03,-0.06,0.02
53.17603588104248,0.03,-0.06,0.02
53.17613387107849,0.03,-0.06,0.02
53.17625284194946,0.03,-0.06,0.02
53.17634868621826,0.03,-0.06,0.02
53.17644500732422,0.03,-0.06,0.02
53.17654085159302,0.03,-0.06,0.02
53.176639795303345,0.03,-0.06,0.02
53.17676401138306,0.03,-0.06,0.02
53.176862716674805,0.03,-0.06,0.02
53.17718482017517,0.03,-0.06,0.02
53.177366733551025,0.03,-0.06,0.02
53.177512884140015,0.03,-0.06,0.02
53.17761468887329,0.03,-0.06,0.02
53.1778998374939,0.03,-0.06,0.02
53.17847490310669,0.04,-0.05,0.0
53.17859697341919,0.04,-0.05,0.0
53.178693771362305,0.04,-0.05,0.0
53.178790807724,0.04,-0.05,0.0
53.17888689041138,0.04,-0.05,0.0
53.178982734680176,0.04,-0.05,0.0
53.17907786369324,0.04,-0.05,0.0
53.1791729927063,0.04,-0.05,0.0
53.17926788330078,0.04,-0.05,0.0
53.179362773895264,0.04,-0.05,0.0
53.17945671081543,0.04,-0.05,0.0
53.17955183982849,0.04,-0.05,0.0
53.17964792251587,0.04,-0.05,0.0
53.17974376678467,0.04,-0.05,0.0
53.17983889579773,0.04,-0.05,0.0
53.18006086349487,0.04,-0.05,0.0
53.180171966552734,0.04,-0.05,0.0
53.18026685714722,0.04,-0.05,0.0
53.18036389350891,0.04,-0.05,0.0
53.18046283721924,0.04,-0.05,0.0
53.18170499801636,0.04,-0.05,0.0
53.18181371688843,0.04,-0.05,0.0
53.181912899017334,0.04,-0.05,0.0
53.190454959869385,0.04,-0.01,-0.0
53.21010875701904,0.06,0.04,0.0
53.21019983291626,0.06,0.04,0.0
53.226571798324585,0.06,0.05,0.01
53.23164892196655,0.05,0.05,0.01
53.24335479736328,0.04,0.08,0.03
53.260416984558105,-0.0,0.08,0.05
53.26050686836243,-0.0,0.08,0.05
53.279361724853516,-0.07,0.04,0.05
53.27943992614746,-0.07,0.04,0.05
53.29354476928711,-0.11,0.01,0.04
53.309836864471436,-0.15,0.01,0.03
53.309934854507446,-0.15,0.01,0.03
53.3266167640686,-0.15,0.02,0.02
53.33017301559448,-0.14,0.03,0.01
53.343331813812256,-0.13,0.06,0.02
53.359572887420654,-0.09,0.08,0.04
53.35965394973755,-0.09,0.08,0.04
53.36772966384888,-0.07,0.07,0.04
53.38105082511902,-0.06,0.05,0.03
53.38782072067261,-0.05,0.04,0.01
53.39775991439819,-0.05,0.06,-0.0
53.40766477584839,-0.05,0.05,-0.01
53.41756200790405,-0.05,0.04,-0.0
53.42773079872131,-0.04,0.03,0.0
53.437723875045776,-0.04,0.01,0.01
53.44782781600952,-0.02,0.0,0.01
53.45773983001709,0.0,0.02,0.01
53.4678418636322,0.03,0.04,0.01
53.48385190963745,0.07,0.06,0.01
53.487722873687744,0.11,0.06,0.0
53.49793887138367,0.13,0.05,-0.0
53.50786590576172,0.15,0.02,-0.01
53.517804861068726,0.15,-0.0,-0.0
53.528507709503174,0.14,-0.0,0.0
53.53826284408569,0.13,-0.01,0.0
53.54794788360596,0.13,-0.02,0.0
53.55799078941345,0.12,-0.02,-0.01
53.56801176071167,0.12,-0.01,-0.02
53.58647179603577,0.11,0.01,-0.03
53.58807587623596,0.12,0.01,-0.04
53.597914695739746,0.12,0.01,-0.05
53.60809588432312,0.11,0.02,-0.06
53.61803889274597,0.1,0.02,-0.07
53.62826490402222,0.08,0.01,-0.08
53.637996673583984,0.05,-0.0,-0.09
53.647976875305176,0.02,-0.01,-0.09
53.657909870147705,-0.01,0.01,-0.09
53.66806077957153,-0.04,0.03,-0.08
53.68602466583252,-0.06,0.01,-0.07
53.687381744384766,-0.08,-0.07,-0.07
53.69787883758545,-0.1,-0.13,-0.06
53.70747995376587,-0.1,-0.1,-0.05
53.71784973144531,-0.08,-0.06,-0.05
53.727699756622314,-0.06,-0.03,-0.06
53.73782396316528,-0.04,0.0,-0.05
53.753538846969604,-0.03,0.01,-0.04
53.757882833480835,-0.0,0.01,-0.02
53.76775598526001,0.01,0.02,0.0
53.77720284461975,0.02,0.03,0.01
53.78683567047119,0.02,0.03,0.02
53.79711675643921,0.01,0.01,0.02
53.80715894699097,-0.0,-0.0,0.01
53.817147731781006,-0.03,-0.02,0.01
53.828125953674316,-0.04,-0.04,-0.01
53.84750699996948,-0.06,-0.04,-0.02
53.84768986701965,-0.06,-0.04,-0.02
53.85685682296753,-0.06,-0.04,-0.03
53.86857891082764,-0.07,-0.05,-0.02
53.87848687171936,-0.05,-0.07,-0.01
53.88843488693237,-0.04,-0.06,0.0
53.8970890045166,-0.03,-0.05,0.0
53.90712380409241,-0.01,-0.06,-0.01
53.91722393035889,-0.01,-0.06,-0.01
53.92775201797485,0.01,-0.06,-0.02
53.941407680511475,0.02,-0.06,-0.03
53.954641819000244,0.03,-0.05,-0.03
53.9570369720459,0.05,-0.03,-0.03
53.96763467788696,0.08,-0.0,-0.02
53.97797775268555,0.11,0.03,-0.01
53.98818278312683,0.14,0.04,0.01
53.9982967376709,0.15,0.03,0.02
54.007999897003174,0.16,0.02,0.03
54.018014907836914,0.18,-0.01,0.04
54.027347803115845,0.18,-0.03,0.04
54.040406703948975,0.18,-0.03,0.03
54.052775859832764,0.17,-0.03,0.02
54.056750774383545,0.16,-0.02,0.02
54.06710886955261,0.15,-0.0,0.02
54.077422857284546,0.14,0.01,0.02
54.08782196044922,0.13,0.0,0.02
54.098222732543945,0.1,0.01,0.01
54.10767388343811,0.06,-0.01,0.0
54.11795473098755,0.02,-0.03,-0.0
54.128012895584106,-0.03,-0.04,0.01
54.14081788063049,-0.07,-0.02,0.0
54.15391182899475,-0.11,-0.05,0.01
54.15654468536377,-0.14,-0.08,0.0
54.166884899139404,-0.16,-0.07,-0.0
54.17715501785278,-0.17,-0.03,-0.01
54.187110900878906,-0.17,0.0,-0.02
54.19808888435364,-0.18,0.02,-0.04
54.207403898239136,-0.19,0.0,-0.05
54.217613697052,-0.2,-0.02,-0.04
54.22738790512085,-0.2,-0.03,-0.03
54.24018573760986,-0.2,-0.04,-0.02
54.25358581542969,-0.18,-0.03,-0.02
54.25629472732544,-0.16,-0.02,-0.02
54.26640796661377,-0.14,-0.02,-0.02
54.27673673629761,-0.12,-0.01,-0.03
54.28693199157715,-0.09,-0.01,-0.03
54.29763579368591,-0.07,-0.01,-0.03
54.30676984786987,-0.05,-0.0,-0.02
54.31648397445679,-0.02,-0.01,-0.0
54.32663583755493,0.01,-0.01,0.01
54.34799575805664,0.06,-0.01,0.02
54.348376750946045,0.06,-0.01,0.02
54.35624885559082,0.09,-0.01,0.02
54.36731672286987,0.11,-0.0,0.02
54.377357006073,0.12,-0.0,0.01
54.38715696334839,0.13,0.0,0.01
54.39749884605408,0.12,0.01,0.0
54.40654182434082,0.12,0.0,-0.01
54.41707468032837,0.1,-0.01,-0.01
54.427398681640625,0.09,-0.02,-0.01
54.44015693664551,0.07,-0.03,-0.01
54.45575189590454,0.06,-0.03,-0.0
54.45698285102844,0.06,-0.03,-0.0
54.46600866317749,0.06,-0.0,-0.0
54.4764199256897,0.07,0.01,0.0
54.48597979545593,0.07,0.01,0.0
54.49628782272339,0.07,0.02,0.0
54.506855964660645,0.06,0.01,0.01
54.51666498184204,0.05,0.01,0.01
54.52731275558472,0.03,-0.0,0.0
54.5396888256073,0.02,-0.02,0.0
54.55271100997925,0.01,-0.02,0.01
54.55535578727722,0.01,-0.0,0.0
54.56573295593262,0.01,0.01,0.01
54.576682806015015,0.02,0.01,0.01
54.58553171157837,0.02,0.01,0.0
54.596375942230225,0.01,0.01,0.0
54.60567569732666,0.01,0.01,0.0
54.61666989326477,0.02,0.02,0.01
54.625911712646484,0.02,0.03,0.01
54.652263879776,0.02,0.0,0.0
54.65252685546875,0.02,0.0,0.0
54.65524101257324,0.02,0.0,-0.0
54.665732860565186,0.02,0.0,0.0
54.67577385902405,0.02,0.01,-0.0
54.685688972473145,0.02,0.01,-0.0
54.69652700424194,0.03,0.02,-0.0
54.70643186569214,0.04,0.03,0.0
54.71625566482544,0.05,0.03,0.0
54.72623300552368,0.06,0.02,0.0
54.750526905059814,0.07,-0.01,0.0
54.750794887542725,0.07,-0.01,0.0
54.75513982772827,0.07,0.01,0.01
54.765647888183594,0.07,0.0,-0.0
54.77578282356262,0.05,-0.01,-0.01
54.785709857940674,0.04,-0.01,-0.01
54.796302795410156,0.02,-0.02,-0.01
54.80649280548096,0.0,-0.03,-0.0
54.81586694717407,0.0,-0.01,0.01
54.82605171203613,0.01,-0.0,0.02
54.83858871459961,0.01,0.01,0.02
54.85134792327881,0.03,0.02,0.01
54.854872703552246,0.04,0.02,0.01
54.86568593978882,0.05,0.01,-0.0
54.87504482269287,0.06,0.02,-0.01
54.885379791259766,0.06,0.03,-0.02
54.896129846572876,0.07,0.04,-0.01
54.905664920806885,0.06,0.04,-0.01
54.91581869125366,0.05,0.04,-0.01
54.925686836242676,0.04,0.02,-0.0
54.939008712768555,0.03,0.0,-0.0
54.95222783088684,0.02,-0.01,-0.0
54.954627990722656,0.02,-0.02,0.0
54.96558380126953,0.03,-0.01,0.0
54.975003719329834,0.05,-0.01,0.0
54.985941886901855,0.07,-0.01,-0.0
54.99560594558716,0.08,-0.02,-0.01
55.005706787109375,0.09,-0.02,0.0
55.01515293121338,0.09,-0.0,0.0
55.02510380744934,0.09,0.03,-0.0
55.038272857666016,0.09,0.05,-0.0
55.052050828933716,0.09,0.05,-0.0
55.05502986907959,0.08,0.05,0.01
55.06549382209778,0.07,0.04,0.02
55.07470893859863,0.06,0.04,0.01
55.084850788116455,0.06,0.02,0.01
55.09593868255615,0.05,0.01,0.0
55.105204820632935,0.03,0.01,0.0
55.11550569534302,0.02,0.01,-0.0
55.125125885009766,0.01,0.02,-0.0
55.13801670074463,0.01,0.02,0.0
55.15352487564087,0.01,0.02,0.0
55.15490984916687,0.02,0.01,0.01
55.16509294509888,0.01,0.01,0.01
55.17397594451904,0.01,0.01,0.01
55.18541479110718,0.02,0.03,0.01
55.19506072998047,0.02,0.02,-0.0
55.2051887512207,0.03,0.02,-0.01
55.21446990966797,0.03,0.02,-0.01
55.22447681427002,0.03,0.01,-0.01
55.238136768341064,0.02,0.01,-0.01
55.250794887542725,0.02,0.02,-0.01
55.2541937828064,0.03,0.02,-0.0
55.26479887962341,0.02,0.02,-0.0
55.27424478530884,0.02,0.01,-0.0
55.28530788421631,0.01,-0.0,-0.0
55.29527187347412,0.01,-0.01,-0.0
55.305036783218384,0.0,-0.02,-0.0
55.31465983390808,0.0,-0.01,0.0
55.32472467422485,0.01,-0.0,0.0
55.33789396286011,0.01,0.0,0.01
55.35090970993042,0.02,0.01,0.01
55.353758811950684,0.02,0.01,0.0
55.3640558719635,0.02,0.0,0.0
55.37459087371826,0.03,0.01,0.0
55.385355949401855,0.04,0.02,0.0
55.39456486701965,0.04,0.02,-0.0
55.4043288230896,0.04,0.02,-0.01
55.41396188735962,0.04,0.02,-0.01
55.424330711364746,0.03,0.02,-0.01
55.4380087852478,0.02,0.01,-0.01
55.45132780075073,0.01,0.01,-0.01
55.453452825546265,0.01,0.01,-0.0
55.46377372741699,0.01,0.0,-0.0
55.47382187843323,0.01,0.0,0.0
55.48518180847168,0.02,0.01,0.0
55.495046854019165,0.03,0.02,0.01
55.5041778087616,0.03,0.03,0.0
55.51424789428711,0.03,0.02,-0.0
55.523910999298096,0.03,0.02,0.0
55.538187980651855,0.02,0.01,-0.0
55.55129384994507,0.02,0.01,-0.0
55.55377769470215,0.01,0.01,-0.0
55.56407690048218,0.0,0.01,-0.0
55.57344388961792,0.0,0.01,0.0
55.584672927856445,0.01,0.01,-0.0
55.593902826309204,0.01,0.02,-0.0
55.60402870178223,0.01,0.03,0.0
55.61389183998108,0.01,0.03,-0.0
55.62352895736694,0.01,0.03,0.0
55.637685775756836,-0.0,0.03,0.0
55.65126895904541,-0.01,0.02,-0.0
55.653106689453125,-0.01,0.01,-0.0
55.6633677482605,-0.01,0.01,0.0
55.67350387573242,-0.01,0.0,0.01
55.6837477684021,-0.01,0.0,0.01
55.694225788116455,-0.0,0.01,0.01
55.70398187637329,0.01,0.01,-0.0
55.713984966278076,0.01,-0.0,-0.01
55.72395181655884,0.02,-0.02,-0.02
55.737090826034546,0.02,-0.05,-0.02
55.75024080276489,0.02,-0.06,-0.02
55.75316572189331,0.01,-0.04,-0.01
55.76503086090088,0.01,-0.02,-0.01
55.77295780181885,0.01,0.0,-0.01
55.78387498855591,0.01,-0.0,-0.01
55.7941370010376,0.0,-0.01,-0.01
55.80413889884949,-0.0,-0.03,-0.02
55.81415367126465,-0.01,-0.05,-0.02
55.82293486595154,-0.01,-0.05,-0.02
55.836193799972534,-0.01,-0.05,-0.02
55.85093688964844,0.01,-0.01,-0.01
55.852834701538086,0.02,0.02,-0.01
55.86347579956055,0.03,0.03,0.0
55.87310266494751,0.04,0.03,0.0
55.88427186012268,0.05,0.03,0.01
55.894030809402466,0.06,0.02,0.0
55.90327978134155,0.06,0.0,0.0
55.91357684135437,0.06,-0.01,-0.0
55.92363691329956,0.04,-0.02,0.0
55.93717670440674,0.03,-0.03,-0.0
55.95258378982544,0.02,0.0,-0.0
55.953898906707764,0.02,0.0,-0.0
55.96479892730713,0.03,0.01,-0.0
55.9727828502655,0.04,0.01,-0.0
55.98319983482361,0.04,0.02,-0.0
55.993143796920776,0.02,0.02,-0.0
56.00359582901001,0.01,0.01,-0.0
56.013816833496094,-0.03,-0.01,-0.01
56.02365493774414,-0.08,-0.03,-0.0
56.037131786346436,-0.1,-0.04,0.0
56.051254749298096,-0.11,-0.04,0.0
56.052573680877686,-0.1,-0.02,0.0
56.0647668838501,-0.08,0.01,-0.0
56.07282280921936,-0.05,0.02,-0.0
56.08294677734375,-0.03,0.03,-0.0
56.09286594390869,-0.02,0.04,-0.0
56.10348892211914,-0.01,0.03,0.0
56.11286687850952,-0.01,0.02,0.0
56.12337279319763,-0.02,0.01,-0.0
56.13563585281372,-0.02,0.01,-0.0
56.151455879211426,-0.02,0.01,-0.01
56.15291786193848,-0.01,0.02,-0.01
56.16262984275818,0.0,0.02,-0.0
56.17325186729431,0.01,0.01,-0.01
56.18239879608154,0.01,0.01,-0.01
56.19209289550781,0.01,0.01,-0.01
56.20244383811951,0.01,0.0,-0.01
56.21297597885132,0.0,0.0,-0.01
56.22296476364136,0.01,0.01,-0.0
56.23597192764282,0.01,0.02,-0.0
56.250234842300415,0.01,0.02,0.0
56.25189399719238,0.01,0.01,0.01
56.26210594177246,0.01,0.0,0.01
56.271923780441284,0.01,0.0,0.01
56.28245282173157,0.01,0.0,0.0
56.29256868362427,0.01,0.01,0.01
56.30297088623047,0.0,0.01,0.0
56.31300401687622,-0.0,-0.0,0.0
56.322853803634644,-0.01,-0.01,0.0
56.33613085746765,-0.0,-0.0,0.0
56.34879398345947,-0.0,-0.0,-0.0
56.35183882713318,0.0,-0.0,-0.0
56.3620388507843,0.01,-0.0,-0.0
56.37196493148804,0.01,-0.0,-0.01
56.382213830947876,0.01,-0.0,-0.01
56.392125844955444,0.01,0.0,-0.01
56.40272092819214,0.02,-0.0,-0.01
56.41185188293457,0.02,-0.0,-0.01
56.422629833221436,0.01,-0.0,-0.0
56.43479871749878,0.01,-0.0,-0.0
56.44754481315613,0.01,0.01,0.0
56.45123767852783,0.01,0.01,0.0
56.46173882484436,0.01,0.01,0.01
56.47194290161133,0.0,0.01,0.01
56.48179769515991,0.0,0.01,0.01
56.49260687828064,-0.0,0.01,0.01
56.502588748931885,-0.01,-0.0,0.0
56.512229919433594,-0.0,-0.01,0.0
56.521835803985596,-0.0,-0.02,0.0
56.53528189659119,-0.0,-0.01,-0.0
56.5510139465332,0.0,-0.0,0.0
56.55221891403198,0.0,-0.0,0.0
56.561452865600586,0.01,0.0,0.0
56.57159471511841,0.01,0.01,0.01
56.5820198059082,0.01,0.02,0.0
56.591447830200195,0.01,0.02,0.0
56.60176372528076,0.01,0.01,0.0
56.611461877822876,0.01,0.0,0.0
56.62204074859619,-0.0,-0.0,0.0
56.63536882400513,-0.02,-0.01,0.0
56.64981174468994,-0.02,-0.01,0.0
56.65143871307373,-0.01,-0.01,-0.0
56.66111898422241,-0.01,-0.0,-0.0
56.67177677154541,0.0,0.01,-0.0
56.68251180648804,0.01,0.02,0.0
56.69129800796509,0.01,0.02,0.01
56.70155882835388,0.01,0.01,0.01
56.71199369430542,-0.0,0.0,0.01
56.721895694732666,-0.01,-0.01,0.01
56.734537839889526,-0.01,-0.01,-0.0
56.751014709472656,-0.0,-0.0,-0.01
56.75242781639099,-0.0,-0.0,-0.01
56.76113486289978,-0.0,0.0,-0.0
56.77195501327515,0.0,0.01,0.0
56.782100677490234,0.01,0.02,0.0
56.791035890579224,0.01,0.01,0.0
56.80199098587036,0.0,0.01,-0.0
56.81148386001587,0.0,0.0,0.01
56.82177495956421,0.01,-0.01,0.01
56.83483600616455,0.02,-0.01,0.01
56.84745979309082,0.02,-0.01,0.01
56.85090184211731,0.03,-0.0,0.0
56.86113381385803,0.04,0.0,-0.0
56.871214866638184,0.03,0.01,-0.0
56.88073968887329,0.03,0.01,-0.0
56.89137578010559,0.01,0.02,-0.0
56.90161180496216,0.0,0.02,0.0
56.91187000274658,-0.01,0.01,0.01
56.921403884887695,-0.02,0.0,0.01
56.934873819351196,-0.03,-0.0,0.0
56.9481418132782,-0.03,-0.01,0.0
56.950236797332764,-0.03,-0.01,0.01
56.96094489097595,-0.02,-0.0,0.0
56.97054195404053,-0.02,0.0,0.0
56.98198366165161,-0.01,0.01,-0.0
56.99105882644653,-0.0,0.01,-0.0
57.0014009475708,0.0,0.0,-0.0
57.0114107131958,0.01,0.0,0.01
57.02082395553589,0.01,0.02,0.01
57.046159744262695,0.03,0.03,0.01
57.04642677307129,0.03,0.03,0.01
57.05037069320679,0.04,0.02,0.0
57.060680866241455,0.03,0.01,0.0
57.07042384147644,0.03,-0.0,-0.0
57.08092975616455,0.03,0.0,-0.0
57.09105181694031,0.02,0.01,-0.0
57.101282835006714,0.01,0.01,0.0
57.11124277114868,-0.0,0.01,0.0
57.120934009552,-0.02,0.01,0.01
57.13304376602173,-0.02,0.01,0.01
57.14527082443237,-0.02,0.01,0.0
57.15007400512695,-0.03,0.01,0.0
57.16042995452881,-0.02,-0.0,0.0
57.17055082321167,-0.01,-0.0,0.0
57.18111276626587,-0.0,-0.0,0.0
57.19081783294678,0.01,0.0,0.0
57.20051097869873,0.01,0.0,0.01
57.21122074127197,0.02,0.01,0.0
57.220136880874634,0.02,0.01,0.0
57.24566578865051,0.03,0.01,0.0
57.24601173400879,0.03,0.01,0.0
57.24947166442871,0.03,0.01,0.0
57.259928703308105,0.02,0.01,0.0
57.27040982246399,0.02,0.01,0.01
57.28117489814758,0.01,0.0,0.0
57.29076385498047,-0.0,-0.0,0.01
57.2998948097229,-0.0,-0.0,0.01
57.310685873031616,-0.01,-0.0,0.0
57.31998872756958,-0.01,-0.01,-0.0
57.34522294998169,-0.0,-0.0,0.0
57.34549880027771,-0.0,-0.0,0.0
57.34946966171265,-0.0,0.01,-0.0
57.35974597930908,0.0,0.01,-0.0
57.36984968185425,0.0,0.01,-0.0
57.3806939125061,-0.0,0.01,-0.0
57.3904287815094,-0.01,0.01,0.0
57.40006875991821,-0.01,0.01,0.01
57.4094398021698,-0.01,0.01,0.01
57.4195818901062,-0.01,0.01,0.01
57.44429874420166,-0.01,-0.01,0.01
57.44455671310425,-0.01,-0.01,0.01
