time,wx,wy,wz
32.17864108085632,0.61,0.86,-6.0
32.188698053359985,0.81,1.2,-6.23
32.19842195510864,1.05,1.45,-6.44
32.208083152770996,1.35,1.59,-6.61
32.21871614456177,1.64,1.65,-6.75
32.22831392288208,1.84,1.68,-6.79
32.25926208496094,1.36,1.44,-6.06
32.259438037872314,1.36,1.44,-6.06
32.25958609580994,1.36,1.44,-6.06
32.26781702041626,1.02,1.27,-5.41
32.278290033340454,0.69,1.03,-4.58
32.28844404220581,0.4,0.75,-3.62
32.29879903793335,0.14,0.52,-2.61
32.30865716934204,-0.14,0.41,-1.55
32.31877899169922,-0.49,0.35,-0.35
32.328495025634766,-0.84,0.34,1.01
32.357738971710205,-1.74,0.63,4.94
32.35791492462158,-1.74,0.63,4.94
32.358065128326416,-1.74,0.63,4.94
32.367685079574585,-1.95,0.67,5.94
32.37840700149536,-2.08,0.6,6.77
32.38801622390747,-2.09,0.47,7.48
32.39818811416626,-1.96,0.29,8.15
32.4079110622406,-1.68,0.02,8.77
32.418421030044556,-1.27,-0.3,9.38
32.42790603637695,-0.73,-0.69,9.89
32.46326804161072,0.7,-0.76,8.02
32.46344304084778,0.7,-0.76,8.02
32.46361708641052,0.7,-0.76,8.02
32.46755790710449,0.48,-0.34,6.02
32.47770690917969,-0.28,-0.28,4.05
32.48805522918701,-1.22,-0.46,2.55
32.498631954193115,-1.92,-0.35,1.73
32.50834608078003,-2.16,0.29,1.21
32.518306016922,-2.02,0.99,0.58
32.52800416946411,-1.74,0.97,-0.08
32.55726194381714,0.43,-1.33,-2.46
32.55760192871094,0.43,-1.33,-2.46
32.55871510505676,0.43,-1.33,-2.46
32.568482875823975,1.29,-1.37,-3.39
32.57846212387085,1.76,-1.17,-4.25
32.588561058044434,1.85,-0.9,-4.97
32.5979061126709,1.73,-0.57,-5.5
32.607604026794434,1.57,-0.25,-5.88
32.617433071136475,1.42,0.1,-6.11
32.62712502479553,1.29,0.46,-6.28
32.65861201286316,0.92,1.33,-6.59
32.65878915786743,0.92,1.33,-6.59
32.65893793106079,0.92,1.33,-6.59
32.66684293746948,0.89,1.51,-6.51
32.677011013031006,0.89,1.5,-6.3
32.6874680519104,0.91,1.37,-5.95
32.69712710380554,0.95,1.18,-5.5
32.70698690414429,0.95,0.96,-4.95
32.71767997741699,0.88,0.67,-4.31
32.72739791870117,0.68,0.38,-3.5
32.762195110321045,-0.45,0.06,-0.26
32.76240110397339,-0.45,0.06,-0.26
32.762551069259644,-0.45,0.06,-0.26
32.7669620513916,-0.9,0.12,0.92
32.77666401863098,-1.31,0.2,2.08
32.787599086761475,-1.62,0.28,3.19
32.79683303833008,-1.83,0.33,4.19
32.807055950164795,-1.91,0.3,5.08
32.817163944244385,-1.88,0.11,5.96
32.82678508758545,-1.77,-0.22,6.87
32.859031200408936,-1.16,-1.61,9.22
32.85920810699463,-1.16,-1.61,9.22
32.85936117172241,-1.16,-1.61,9.22
32.866337060928345,-0.73,-2.28,9.72
32.876795053482056,-0.18,-2.67,9.5
32.88685989379883,0.09,-2.13,8.04
32.89669322967529,-0.38,-1.16,5.57
32.90650701522827,-1.44,-0.6,3.09
32.91755390167236,-2.18,-0.43,1.64
32.92690896987915,-2.19,-0.42,1.3
32.95762395858765,-1.01,-0.42,-0.03
32.957820892333984,-1.01,-0.42,-0.03
32.957972049713135,-1.01,-0.42,-0.03
32.96770405769348,-0.75,-1.09,-0.87
32.97741889953613,-0.42,-1.39,-1.84
32.98786211013794,-0.13,-1.23,-2.95
32.99654006958008,0.06,-0.73,-4.05
33.007023096084595,0.13,-0.15,-5.01
33.016902923583984,0.11,0.34,-5.76
33.02651596069336,0.14,0.82,-6.32
33.05452489852905,0.56,1.71,-6.94
33.05470418930054,0.56,1.71,-6.94
33.05620622634888,0.92,2.06,-7.07
33.06603503227234,1.28,2.31,-7.08
33.07574987411499,1.6,2.51,-6.98
33.08654308319092,1.85,2.61,-6.77
33.09569501876831,1.98,2.62,-6.48
33.10647487640381,2.0,2.52,-6.14
33.11629605293274,1.94,2.37,-5.79
33.1263210773468,1.84,2.22,-5.48
33.158448219299316,0.81,1.15,-3.85
33.15862202644348,0.81,1.15,-3.85
33.15876913070679,0.81,1.15,-3.85
33.16569900512695,0.41,0.8,-2.97
33.1763801574707,0.08,0.58,-2.03
33.18666100502014,-0.16,0.4,-1.0
33.1962890625,-0.3,0.26,0.19
33.20650005340576,-0.29,0.26,1.58
33.21686601638794,-0.11,0.53,3.1
33.22598910331726,0.2,0.96,4.68
33.25775098800659,0.77,2.15,9.1
33.25792598724365,0.77,2.15,9.1
33.258074045181274,0.77,2.15,9.1
33.26546001434326,0.64,2.49,10.26
33.27587604522705,0.34,2.82,11.24
33.28589391708374,-0.16,2.9,11.54
33.29558610916138,-1.24,3.29,10.39
33.30593299865723,-2.92,3.57,7.96
33.31630897521973,-4.52,3.07,4.8
33.326245069503784,-5.39,2.57,1.72
33.36263418197632,-3.69,1.75,-0.99
33.36283802986145,-3.69,1.75,-0.99
33.362996101379395,-3.69,1.75,-0.99
33.365747928619385,-3.07,1.89,-0.94
33.376004219055176,-2.87,2.01,-0.96
33.385619163513184,-2.92,2.1,-0.81
33.39513921737671,-2.97,2.21,-0.32
33.405904054641724,-2.91,2.26,0.42
33.41556000709534,-2.84,2.24,1.22
33.42533016204834,-2.85,2.11,1.95
33.46188807487488,-2.53,1.25,2.46
33.46208190917969,-2.53,1.25,2.46
33.46226119995117,-2.53,1.25,2.46
33.46546506881714,-1.93,1.07,2.16
33.475067138671875,-1.22,0.97,1.87
33.4856071472168,-0.56,0.85,1.63
33.49504995346069,-0.09,0.66,1.48
33.50588417053223,0.19,0.43,1.42
33.51581907272339,0.33,0.29,1.4
33.52538013458252,0.38,0.3,1.37
33.56660795211792,-0.63,1.7,1.29
33.56678605079651,-0.63,1.7,1.29
33.566941022872925,-0.63,1.7,1.29
33.56709599494934,-0.63,1.7,1.29
33.57476305961609,-0.8,1.74,1.33
33.58545708656311,-0.88,1.6,1.4
33.59460115432739,-0.98,1.39,1.46
33.60541105270386,-0.94,1.09,1.46
33.615540981292725,-0.81,0.83,1.41
33.625205993652344,-0.62,0.56,1.27
33.65605306625366,-0.04,0.06,0.79
33.65622901916504,-0.04,0.06,0.79
33.65637803077698,-0.04,0.06,0.79
33.66453313827515,0.26,-0.06,0.62
33.67499899864197,0.58,-0.25,0.53
33.68506193161011,0.79,-0.48,0.49
33.694178104400635,0.76,-0.78,0.49
33.70517921447754,0.49,-1.16,0.53
33.71550798416138,0.1,-1.38,0.51
33.72487497329712,-0.4,-1.13,0.45
33.75707817077637,-1.27,-0.56,-0.03
33.75725507736206,-1.27,-0.56,-0.03
33.7574028968811,-1.27,-0.56,-0.03
33.764174938201904,-1.23,-0.24,-0.02
33.77470111846924,-1.04,0.2,0.09
33.78487205505371,-0.69,0.54,0.2
33.79466199874878,-0.29,0.86,0.32
33.8051872253418,0.02,1.43,0.44
33.81273603439331,0.21,2.02,0.5
33.822875022888184,0.33,2.06,0.49
33.84512710571289,0.15,1.5,0.4
33.845301151275635,0.15,1.5,0.4
33.852293968200684,0.0,1.05,0.32
33.862335205078125,-0.08,0.65,0.26
33.8729681968689,-0.11,0.36,0.21
33.882863998413086,-0.07,0.18,0.21
33.89250707626343,0.09,0.12,0.28
33.903331995010376,0.32,0.18,0.37
33.91331911087036,0.58,0.28,0.48
33.92401695251465,0.83,0.38,0.57
33.94835305213928,1.16,0.63,0.58
33.94855308532715,1.16,0.63,0.58
33.95205903053284,1.17,0.67,0.5
33.962339878082275,1.08,0.55,0.37
33.97253203392029,0.94,0.07,0.2
33.98283910751343,0.73,-0.19,0.11
33.99222803115845,0.52,-0.24,0.03
34.0028030872345,0.36,-0.29,-0.02
34.01258993148804,0.24,-0.29,-0.05
34.0228910446167,0.19,-0.25,-0.07
34.04731512069702,0.29,-0.07,-0.03
34.04748821258545,0.29,-0.07,-0.03
34.05180501937866,0.37,-0.12,0.03
34.06252408027649,0.44,-0.21,0.07
34.072208881378174,0.45,-0.29,0.09
34.082797050476074,0.43,-0.31,0.06
34.091957092285156,0.39,-0.32,0.02
34.1031289100647,0.36,-0.27,-0.02
34.11272192001343,0.35,-0.21,-0.06
34.122503995895386,0.34,-0.17,-0.08
34.148767948150635,0.4,-0.07,-0.08
34.14894509315491,0.4,-0.07,-0.08
34.151520013809204,0.45,-0.03,-0.06
34.16166591644287,0.49,0.01,-0.03
34.17187690734863,0.52,0.01,-0.0
34.18211007118225,0.54,-0.02,-0.0
34.19184589385986,0.52,-0.06,-0.02
34.2024199962616,0.46,-0.13,-0.03
34.21206188201904,0.39,-0.19,-0.03
34.222947120666504,0.32,-0.21,-0.02
34.246178150177,0.24,-0.15,0.01
34.246360063552856,0.24,-0.15,0.01
34.25131011009216,0.23,-0.12,0.02
34.26162815093994,0.23,-0.09,0.01
34.27145004272461,0.23,-0.06,0.01
34.282305002212524,0.24,-0.04,0.01
34.29129409790039,0.24,-0.03,0.01
34.30201292037964,0.24,-0.06,0.01
34.311745166778564,0.23,-0.11,0.02
34.322429180145264,0.22,-0.18,0.03
34.34626507759094,0.22,-0.21,0.06
34.34644317626953,0.22,-0.21,0.06
34.35133600234985,0.25,-0.18,0.07
34.3619110584259,0.28,-0.15,0.08
34.37144613265991,0.31,-0.09,0.07
34.38207006454468,0.34,-0.05,0.06
34.390971183776855,0.34,-0.03,0.04
34.402060985565186,0.32,-0.03,0.01
34.41164016723633,0.28,-0.04,-0.01
34.422664165496826,0.24,-0.03,-0.04
34.446460008621216,0.2,-0.01,-0.06
34.44855999946594,0.14,0.01,-0.07
34.45857620239258,0.09,0.02,-0.07
34.46883010864258,0.06,0.0,-0.08
34.47863817214966,0.04,-0.01,-0.07
34.4888391494751,0.04,-0.0,-0.06
34.49891805648804,0.04,0.02,-0.05
34.50827693939209,0.04,0.02,-0.05
34.51950788497925,0.04,0.01,-0.06
34.55734300613403,-0.01,-0.02,-0.04
34.557547092437744,-0.01,-0.02,-0.04
34.55771017074585,-0.01,-0.02,-0.04
34.559163093566895,-0.02,-0.01,-0.02
34.5689160823822,-0.03,0.0,-0.02
34.578317165374756,-0.05,0.02,-0.01
34.58893013000488,-0.06,0.02,-0.01
34.5988290309906,-0.07,0.04,-0.01
34.608494997024536,-0.09,0.03,-0.02
34.61930203437805,-0.1,0.0,-0.03
34.62936019897461,-0.1,-0.02,-0.04
34.655885219573975,-0.08,-0.06,-0.03
34.656068086624146,-0.08,-0.06,-0.03
34.6580970287323,-0.04,-0.05,-0.03
34.66878414154053,-0.01,-0.04,-0.01
34.67820906639099,0.03,-0.0,0.0
34.688376903533936,0.06,0.03,0.02
34.698790073394775,0.07,0.05,0.02
34.708532094955444,0.08,0.04,0.01
34.71866798400879,0.08,0.02,-0.01
34.728342056274414,0.08,0.02,-0.01
34.75206518173218,0.08,0.02,-0.02
34.75224304199219,0.08,0.02,-0.02
34.757697105407715,0.07,0.02,-0.02
34.76865005493164,0.06,0.03,-0.02
34.77765893936157,0.05,0.03,-0.01
34.788533210754395,0.02,0.04,-0.01
34.79886507987976,0.01,0.04,-0.02
34.80767107009888,0.01,0.04,-0.02
34.81918811798096,0.02,0.04,-0.03
34.83236598968506,0.04,0.03,-0.03
34.85348701477051,0.06,0.02,-0.03
34.85366487503052,0.06,0.02,-0.03
34.85738801956177,0.06,0.03,-0.02
34.8681321144104,0.06,0.04,-0.02
34.87748622894287,0.05,0.06,-0.02
34.88798189163208,0.05,0.07,-0.02
34.89815092086792,0.04,0.07,-0.02
34.90796995162964,0.03,0.06,-0.02
34.918652057647705,0.03,0.04,-0.03
34.93238019943237,0.02,0.02,-0.03
34.95414113998413,0.03,-0.03,-0.03
34.954336166381836,0.03,-0.03,-0.03
34.95736217498779,0.02,-0.05,-0.02
34.96836304664612,0.02,-0.07,-0.01
34.97720909118652,0.01,-0.07,-0.01
34.98772096633911,0.01,-0.04,-0.02
34.99807000160217,0.02,-0.02,-0.03
35.00801992416382,0.03,0.01,-0.05
35.017749071121216,0.05,0.02,-0.05
35.05073022842407,0.02,0.03,-0.03
35.05090522766113,0.02,0.03,-0.03
35.05105209350586,0.02,0.03,-0.03
35.057066917419434,0.0,0.02,-0.03
35.068100929260254,-0.01,-0.01,-0.03
35.07711219787598,-0.02,-0.02,-0.03
35.08781599998474,-0.03,-0.03,-0.04
35.097843170166016,-0.02,-0.01,-0.04
35.10755491256714,0.01,0.02,-0.03
35.11767292022705,0.01,0.04,-0.02
35.132155895233154,0.02,0.05,-0.01
35.15388011932373,0.01,0.03,-0.01
35.15405321121216,0.01,0.03,-0.01
35.15668606758118,0.02,0.03,-0.01
35.16742300987244,0.02,0.03,-0.0
35.1768012046814,0.03,0.04,-0.0
35.18729496002197,0.03,0.05,-0.0
35.19707012176514,0.03,0.06,-0.0
35.207444190979004,0.02,0.06,-0.01
35.21820306777954,0.0,0.06,-0.02
35.23202419281006,-0.01,0.05,-0.02
35.25556802749634,-0.02,0.03,-0.0
35.255764961242676,-0.02,0.03,-0.0
35.25673198699951,-0.01,0.04,0.01
35.26892399787903,0.02,0.04,0.01
35.2768440246582,0.06,0.05,0.02
35.28692007064819,0.08,0.05,0.03
35.297483921051025,0.09,0.04,0.04
35.306939125061035,0.08,0.04,0.03
35.31749200820923,0.06,0.03,0.03
35.32934093475342,0.04,0.03,0.02
35.3506178855896,-0.01,0.06,0.01
35.350810050964355,-0.01,0.06,0.01
35.356369972229004,-0.02,0.06,0.0
35.368067026138306,-0.03,0.06,0.0
35.3763689994812,-0.04,0.05,0.0
35.38671588897705,-0.04,0.04,0.01
35.39659810066223,-0.04,0.03,0.01
35.40706014633179,-0.03,0.02,0.01
35.41732215881348,-0.03,0.04,0.02
35.42786502838135,-0.01,0.06,0.01
35.454756021499634,0.01,0.07,0.0
35.45494604110718,0.01,0.07,0.0
35.45610499382019,0.02,0.06,0.0
35.46625804901123,0.04,0.04,0.01
35.4766480922699,0.03,0.01,0.01
35.48640012741089,0.04,-0.01,0.01
35.496716022491455,0.04,-0.02,0.02
35.5061411857605,0.04,-0.01,0.02
35.516841888427734,0.04,0.01,0.02
35.529520988464355,0.04,0.04,0.02
35.55034303665161,0.01,0.06,0.01
35.550519943237305,0.01,0.06,0.01
35.555761098861694,-0.01,0.06,0.01
35.56670093536377,-0.02,0.04,0.0
35.575977087020874,-0.03,0.02,-0.0
35.58640193939209,-0.03,0.01,0.01
35.59602212905884,-0.01,0.01,0.01
35.60623908042908,-0.01,0.01,0.01
35.61678504943848,-0.0,0.01,0.02
35.651345014572144,-0.0,-0.0,0.01
35.65152311325073,-0.0,-0.0,0.01
35.651670932769775,-0.0,-0.0,0.01
35.65573501586914,0.01,0.01,0.01
35.66660499572754,0.02,0.03,0.01
35.675528049468994,0.02,0.04,0.02
35.68617010116577,0.02,0.05,0.01
35.69596600532532,0.02,0.05,0.01
35.70656609535217,0.01,0.03,0.0
35.717140197753906,0.0,0.01,-0.0
35.72687911987305,-0.01,-0.01,-0.01
35.754313945770264,-0.01,-0.02,-0.01
35.754486083984375,-0.01,-0.02,-0.01
35.75552988052368,-0.0,-0.01,0.0
35.76780605316162,0.01,0.01,0.0
35.77551317214966,0.02,0.02,0.01
35.785603046417236,0.02,0.02,0.01
35.795774936676025,0.02,0.03,0.0
35.80617809295654,0.01,0.03,-0.0
35.81682109832764,0.0,0.03,-0.01
35.82651710510254,-0.01,0.02,-0.01
35.854204177856445,-0.02,0.01,-0.01
35.854403018951416,-0.02,0.01,-0.01
35.855117082595825,-0.02,0.0,-0.01
35.86593198776245,-0.01,0.0,0.0
35.87538504600525,-0.01,0.01,0.01
35.88598394393921,0.01,0.04,0.01
35.89610409736633,0.04,0.09,0.01
35.90581703186035,0.08,0.11,0.01
35.916293144226074,0.1,0.11,0.02
35.94759798049927,0.08,0.07,0.03
35.947773933410645,0.08,0.07,0.03
35.947925090789795,0.08,0.07,0.03
35.95490312576294,0.05,0.03,0.02
35.965617179870605,-0.0,-0.01,0.01
35.974953174591064,-0.06,-0.04,0.01
35.985493183135986,-0.12,-0.05,0.0
35.995166063308716,-0.16,-0.06,-0.01
36.00566816329956,-0.17,-0.03,-0.02
